run_id,timestamp,config_id,code_version,dataset_version,question_id,cluster_id,epoch,metric,score,latency_ms,cost_usd,refused
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_011,simple_w_condition,3,r_at_5,1.0,17610.87001708802,0.0052248,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_011,simple_w_condition,3,khr,1.0,17610.87001708802,0.0052248,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_011,simple_w_condition,3,citation_acc,1.0,17610.87001708802,0.0052248,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_012,simple_w_condition,3,p_at_5,0.8,7364.222581032664,0.0037663999999999996,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_012,simple_w_condition,3,r_at_5,1.0,7364.222581032664,0.0037663999999999996,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_012,simple_w_condition,3,khr,1.0,7364.222581032664,0.0037663999999999996,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_012,simple_w_condition,3,citation_acc,1.0,7364.222581032664,0.0037663999999999996,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_013,simple_w_condition,3,p_at_5,0.8,15113.265673047863,0.005232,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_013,simple_w_condition,3,r_at_5,1.0,15113.265673047863,0.005232,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_013,simple_w_condition,3,khr,1.0,15113.265673047863,0.005232,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_014,comparison,3,p_at_5,1.0,7877.219178946689,0.0036103999999999997,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_014,comparison,3,r_at_5,1.0,7877.219178946689,0.0036103999999999997,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_014,comparison,3,khr,1.0,7877.219178946689,0.0036103999999999997,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_014,comparison,3,citation_acc,1.0,7877.219178946689,0.0036103999999999997,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_015,comparison,3,p_at_5,1.0,15056.145731010474,0.007212,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_015,comparison,3,r_at_5,0.5,15056.145731010474,0.007212,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_015,comparison,3,khr,1.0,15056.145731010474,0.007212,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_015,comparison,3,citation_acc,1.0,15056.145731010474,0.007212,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_016,comparison,3,p_at_5,0.8,13530.289920978248,0.0055928,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_016,comparison,3,r_at_5,1.0,13530.289920978248,0.0055928,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_016,comparison,3,khr,0.8,13530.289920978248,0.0055928,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_016,comparison,3,citation_acc,1.0,13530.289920978248,0.0055928,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_017,multi_hop,3,p_at_5,0.8,16023.859017994255,0.004768,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_017,multi_hop,3,r_at_5,1.0,16023.859017994255,0.004768,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_017,multi_hop,3,khr,1.0,16023.859017994255,0.004768,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_017,multi_hop,3,citation_acc,1.0,16023.859017994255,0.004768,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_018,multi_hop,3,p_at_5,1.0,13758.193347021006,0.0046672,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_018,multi_hop,3,r_at_5,1.0,13758.193347021006,0.0046672,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_018,multi_hop,3,khr,1.0,13758.193347021006,0.0046672,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_018,multi_hop,3,citation_acc,1.0,13758.193347021006,0.0046672,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_019,multi_hop,3,p_at_5,1.0,18579.809961956926,0.0049568,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_019,multi_hop,3,r_at_5,1.0,18579.809961956926,0.0049568,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_019,multi_hop,3,khr,1.0,18579.809961956926,0.0049568,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_020,multi_hop,3,p_at_5,1.0,14884.267672081478,0.005156,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_020,multi_hop,3,r_at_5,1.0,14884.267672081478,0.005156,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_020,multi_hop,3,khr,0.8,14884.267672081478,0.005156,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_020,multi_hop,3,citation_acc,1.0,14884.267672081478,0.005156,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_021,multi_hop,3,p_at_5,1.0,23558.416904998012,0.0075623999999999995,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_021,multi_hop,3,r_at_5,1.0,23558.416904998012,0.0075623999999999995,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_021,multi_hop,3,khr,1.0,23558.416904998012,0.0075623999999999995,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_021,multi_hop,3,citation_acc,1.0,23558.416904998012,0.0075623999999999995,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_022,false_premise,3,p_at_5,0.2,25464.116219896823,0.007736000000000001,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_022,false_premise,3,r_at_5,1.0,25464.116219896823,0.007736000000000001,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_022,false_premise,3,khr,1.0,25464.116219896823,0.007736000000000001,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_022,false_premise,3,citation_acc,1.0,25464.116219896823,0.007736000000000001,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_023,false_premise,3,p_at_5,0.6,8672.993069980294,0.0030888,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_023,false_premise,3,r_at_5,1.0,8672.993069980294,0.0030888,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_023,false_premise,3,khr,0.75,8672.993069980294,0.0030888,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_023,false_premise,3,citation_acc,1.0,8672.993069980294,0.0030888,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_024,false_premise,3,refusal_correct,1.0,15156.179792014882,0.004856000000000001,True
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_025,set,3,p_at_5,0.8,12889.363296097144,0.00578,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_025,set,3,r_at_5,1.0,12889.363296097144,0.00578,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_025,set,3,khr,0.5,12889.363296097144,0.00578,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:37:42.810655+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_025,set,3,citation_acc,1.0,12889.363296097144,0.00578,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_001,simple,4,p_at_5,1.0,11059.653533971868,0.0059832,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_001,simple,4,r_at_5,1.0,11059.653533971868,0.0059832,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_001,simple,4,khr,1.0,11059.653533971868,0.0059832,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_001,simple,4,citation_acc,1.0,11059.653533971868,0.0059832,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_002,comparison,4,p_at_5,0.6,13058.315870002843,0.0056056000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_002,comparison,4,r_at_5,0.5,13058.315870002843,0.0056056000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_002,comparison,4,khr,0.8,13058.315870002843,0.0056056000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_002,comparison,4,citation_acc,1.0,13058.315870002843,0.0056056000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_003,multi_hop,4,p_at_5,0.8,31763.817440951243,0.0160024,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_003,multi_hop,4,r_at_5,1.0,31763.817440951243,0.0160024,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_003,multi_hop,4,khr,1.0,31763.817440951243,0.0160024,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_003,multi_hop,4,citation_acc,1.0,31763.817440951243,0.0160024,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_004,false_premise,4,refusal_correct,1.0,30949.408559012227,0.0114264,True
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_005,simple_w_condition,4,p_at_5,1.0,10841.974228969775,0.004305600000000001,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_005,simple_w_condition,4,r_at_5,1.0,10841.974228969775,0.004305600000000001,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_005,simple_w_condition,4,khr,1.0,10841.974228969775,0.004305600000000001,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_005,simple_w_condition,4,citation_acc,1.0,10841.974228969775,0.004305600000000001,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_006,simple,4,p_at_5,0.8,7974.96212599799,0.0033144,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_006,simple,4,r_at_5,1.0,7974.96212599799,0.0033144,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_006,simple,4,khr,1.0,7974.96212599799,0.0033144,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_006,simple,4,citation_acc,1.0,7974.96212599799,0.0033144,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_007,simple,4,p_at_5,1.0,9130.501119070686,0.0053176000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_007,simple,4,r_at_5,1.0,9130.501119070686,0.0053176000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_007,simple,4,khr,1.0,9130.501119070686,0.0053176000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_007,simple,4,citation_acc,1.0,9130.501119070686,0.0053176000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_008,simple,4,p_at_5,0.8,10911.421497003175,0.0043968,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_008,simple,4,r_at_5,1.0,10911.421497003175,0.0043968,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_008,simple,4,khr,1.0,10911.421497003175,0.0043968,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_008,simple,4,citation_acc,1.0,10911.421497003175,0.0043968,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_009,simple,4,p_at_5,1.0,6747.103851987049,0.0029072000000000004,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_009,simple,4,r_at_5,1.0,6747.103851987049,0.0029072000000000004,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_009,simple,4,khr,1.0,6747.103851987049,0.0029072000000000004,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_009,simple,4,citation_acc,1.0,6747.103851987049,0.0029072000000000004,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_010,simple,4,p_at_5,0.4,14402.998426929116,0.0082472,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_010,simple,4,r_at_5,1.0,14402.998426929116,0.0082472,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_010,simple,4,khr,1.0,14402.998426929116,0.0082472,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_010,simple,4,citation_acc,1.0,14402.998426929116,0.0082472,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_011,simple_w_condition,4,p_at_5,1.0,12298.800468910486,0.0044656,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_011,simple_w_condition,4,r_at_5,1.0,12298.800468910486,0.0044656,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_011,simple_w_condition,4,khr,1.0,12298.800468910486,0.0044656,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_011,simple_w_condition,4,citation_acc,1.0,12298.800468910486,0.0044656,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_012,simple_w_condition,4,p_at_5,0.8,6826.221034978516,0.0037663999999999996,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_012,simple_w_condition,4,r_at_5,1.0,6826.221034978516,0.0037663999999999996,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_012,simple_w_condition,4,khr,1.0,6826.221034978516,0.0037663999999999996,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_012,simple_w_condition,4,citation_acc,1.0,6826.221034978516,0.0037663999999999996,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_013,simple_w_condition,4,p_at_5,0.8,13762.37378292717,0.005232,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_013,simple_w_condition,4,r_at_5,1.0,13762.37378292717,0.005232,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_013,simple_w_condition,4,khr,1.0,13762.37378292717,0.005232,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_014,comparison,4,p_at_5,1.0,7735.334594966844,0.0036103999999999997,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_014,comparison,4,r_at_5,1.0,7735.334594966844,0.0036103999999999997,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_014,comparison,4,khr,1.0,7735.334594966844,0.0036103999999999997,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_014,comparison,4,citation_acc,1.0,7735.334594966844,0.0036103999999999997,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_015,comparison,4,p_at_5,1.0,13903.04392494727,0.006908,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_015,comparison,4,r_at_5,0.5,13903.04392494727,0.006908,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_015,comparison,4,khr,1.0,13903.04392494727,0.006908,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_016,comparison,4,p_at_5,0.8,19622.119387960993,0.0073728000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_016,comparison,4,r_at_5,0.5,19622.119387960993,0.0073728000000000005,False
